2538161.924205, -0.997682, 1151798.859957, 0.000000, 0.997682, 545.055842, 473.300000, 0.500000, 392.400000, 112.880400, 0.270917, 212.615400, 6.797938, 215.361492, 7.579844, -27.368142
2538159.932269, -1.991936, 1151799.213964, -1.025702, 2.240507, 547.296349, 473.500000, 0.200000, 156.960000, 112.924000, -0.224550, 0.000000, 6.797938, -167.815292, 7.576288, -27.592692
2538157.486720, -2.445549, 1151800.239665, 0.000000, 2.445549, 549.741898, 472.700000, -0.800000, 0.000000, 112.924000, -0.015400, 0.000000, 6.797938, -2.319630, 7.572733, -27.608092
2538156.104173, -1.382548, 1151800.142719, 15.410702, 15.472594, 565.214492, 472.300000, -0.400000, 0.000000, 112.924000, -0.033342, 0.000000, 6.797938, 934.686078, 7.828812, -27.641433
2538141.209196, -14.894977, 1151784.732017, 0.000000, 14.894977, 580.109469, 533.300000, 61.000000, 47872.800000, 126.222000, -0.014025, 0.000000, 6.797938, 848.935949, 8.061072, -27.655458
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.115967, 91.010640, 6.823218, 91.010644, 8.082797, -27.539492
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.018858, 0.000000, 6.823218, -14.800021, 8.079242, -27.558350
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.000000, 0.000000, 6.823218, 0.000000, 8.075686, -27.558350
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.053842, 0.000000, 6.823218, -42.254942, 8.072131, -27.612192
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.010117, 7.939560, 6.825424, 7.939560, 8.070780, -27.602075
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.144300, 113.246640, 6.856881, 113.246645, 8.098682, -27.457775
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.119883, 0.000000, 6.856881, -94.084444, 8.095127, -27.577658
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.035900, 0.000000, 6.856881, -28.174321, 8.091571, -27.613558
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.030617, 24.027960, 6.863556, 24.027961, 8.094690, -27.582942
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.005742, 0.000000, 6.863556, -4.506060, 8.091135, -27.588683
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.204608, 160.576620, 6.908160, 160.576627, 8.132184, -27.384075
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.013117, 0.000000, 6.908160, -10.293960, 8.128628, -27.397192
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.026692, 20.947620, 6.913979, 20.947621, 8.130891, -27.370500
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.143108, 0.000000, 6.913979, -112.311425, 8.127336, -27.513608
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.023683, 18.586680, 6.919142, 18.586681, 8.128943, -27.489925
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.095467, 74.922240, 6.939954, 74.922243, 8.146199, -27.394458
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.115783, 90.866760, 6.965194, 90.866764, 8.167885, -27.278675
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.142650, 0.000000, 6.965194, -111.951725, 8.164329, -27.421325
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.005108, 0.000000, 6.965194, -4.009020, 8.160773, -27.426433
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.094558, 0.000000, 6.965194, -74.209383, 8.157218, -27.520992
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.070875, 55.622700, 6.980645, 55.622702, 8.169113, -27.450117
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.003008, 2.360940, 6.981301, 2.360940, 8.166213, -27.447108
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.041633, 0.000000, 6.981301, -32.673841, 8.162658, -27.488742
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.022767, 0.000000, 6.981301, -17.867281, 8.159102, -27.511508
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.046000, 0.000000, 6.981301, -36.100802, 8.155547, -27.557508
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.045550, 0.000000, 6.981301, -35.747642, 8.151991, -27.603058
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.018858, 14.800020, 6.985412, 14.800021, 8.152547, -27.584200
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.211708, 166.148700, 7.031565, 166.148707, 8.195144, -27.372492
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.080808, 0.000000, 7.031565, -63.418383, 8.191588, -27.453300
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.011758, 0.000000, 7.031565, -9.227940, 8.188032, -27.465058
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.027875, 0.000000, 7.031565, -21.876301, 8.184477, -27.492933
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.016133, 0.000000, 7.031565, -12.661441, 8.180921, -27.509067
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.009200, 7.220160, 7.033570, 7.220160, 8.179371, -27.499867
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.130275, 102.239820, 7.061970, 102.239824, 8.204216, -27.369592
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.044183, 0.000000, 7.061970, -34.675081, 8.200660, -27.413775
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.058667, 0.000000, 7.061970, -46.041602, 8.197105, -27.472442
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.017033, 0.000000, 7.061970, -13.367761, 8.193549, -27.489475
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.030608, 0.000000, 7.061970, -24.021421, 8.189994, -27.520083
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 1.013992, 795.780660, 7.283020, 795.780694, 8.407488, -26.506092
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.337592, 0.000000, 7.283020, -264.941951, 8.403933, -26.843683
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.288142, 0.000000, 7.283020, -226.133590, 8.400377, -27.131825
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.086992, 0.000000, 7.283020, -68.271063, 8.396821, -27.218817
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.064683, 0.000000, 7.283020, -50.763482, 8.393266, -27.283500
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.076158, 0.000000, 7.283020, -59.769063, 8.389710, -27.359658
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.139475, 109.459980, 7.313426, 109.459985, 8.416560, -27.220183
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.163608, 0.000000, 7.313426, -128.399825, 8.413005, -27.383792
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.033333, 26.160000, 7.320693, 26.160001, 8.416716, -27.350458
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.164975, 0.000000, 7.320693, -129.472386, 8.413160, -27.515433
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.087908, 0.000000, 7.320693, -68.990463, 8.409605, -27.603342
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.240225, 188.528580, 7.373062, 188.528588, 8.458418, -27.363117
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.071158, 0.000000, 7.373062, -55.845062, 8.454863, -27.434275
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.022592, 0.000000, 7.373062, -17.729941, 8.451307, -27.456867
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.060483, 47.467320, 7.386247, 47.467322, 8.460937, -27.396383
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.013300, 10.437840, 7.389146, 10.437840, 8.460281, -27.383083
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.184292, 144.632100, 7.429322, 144.632106, 8.496901, -27.198792
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.122883, 0.000000, 7.429322, -96.438844, 8.493345, -27.321675
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.083533, 0.000000, 7.429322, -65.556963, 8.489790, -27.405208
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.066508, 0.000000, 7.429322, -52.195742, 8.486234, -27.471717
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.005292, 4.152900, 7.430475, 4.152900, 8.483832, -27.466425
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.023233, 0.000000, 7.430475, -18.233521, 8.480277, -27.489658
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, 0.332775, 261.161820, 7.503020, 261.161831, 8.549266, -27.156883
2538141.209196, 0.000000, 1151784.732017, 0.000000, 0.000000, 580.109469, 533.300000, 0.000000, 0.000000, 126.222000, -0.100575, 0.000000, 7.503020, -78.931263, 8.545711, -27.257458
2538141.209196, 0.000000, 1151784.732017, -0.444638, 0.444638, 580.554107, 533.300000, 0.000000, 0.000000, 126.222000, -0.003458, 0.000000, 7.503020, -1.578541, 8.542155, -27.260917
2538141.213767, 0.000000, 1151785.176655, 1.005964, 1.005964, 581.560071, 531.600000, -1.700000, 0.000000, 126.222000, -0.168167, 0.000000, 7.503020, -129.204171, 8.538599, -27.429083
2538141.740696, 0.526929, 1151784.170691, -0.443848, 0.688953, 582.249023, 530.400000, -1.200000, 0.000000, 126.222000, 0.175633, 137.837040, 7.541309, 139.644058, 8.573834, -27.253450
2538141.822012, 0.000000, 1151784.614539, -0.555797, 0.555797, 582.804821, 529.100000, -1.300000, 0.000000, 126.222000, -0.061675, 0.000000, 7.541309, -46.967707, 8.570278, -27.315125
2538141.827726, 0.000000, 1151785.170336, 0.000000, 0.000000, 582.804821, 527.600000, -1.500000, 0.000000, 126.222000, 0.009658, 7.579860, 7.543414, 7.579860, 8.568828, -27.305467
2538142.056818, 0.000000, 1151785.056808, 0.000000, 0.000000, 582.804821, 527.200000, -0.400000, 0.000000, 126.222000, -0.032425, 0.000000, 7.543414, -25.447141, 8.565273, -27.337892
2538141.983501, 0.000000, 1151785.391076, -5.786611, 5.786611, 588.591431, 525.600000, -1.600000, 0.000000, 126.222000, -0.123525, 0.000000, 7.543414, -34.213976, 8.561717, -27.461417
2538141.428967, -0.554535, 1151791.177687, -3.223625, 3.270973, 591.862404, 515.100000, -10.500000, 0.000000, 126.222000, 0.096933, 76.073280, 7.564545, 92.978047, 8.583989, -27.364483
2538141.462108, 0.000000, 1151794.401311, -2.223979, 2.223979, 594.086384, 508.500000, -6.600000, 0.000000, 126.222000, -0.090633, 0.000000, 7.564545, -62.820390, 8.580433, -27.455117
2538141.408219, 0.000000, 1151796.625290, -2.448668, 2.448668, 596.535051, 503.100000, -5.400000, 0.000000, 126.222000, -0.049925, 0.000000, 7.564545, -29.393094, 8.576878, -27.505042
2538141.126381, 0.000000, 1151799.073958, -1.333124, 1.333124, 597.868175, 498.100000, -5.000000, 0.000000, 126.222000, -0.085808, 0.000000, 7.564545, -63.413540, 8.573322, -27.590850
2538141.216839, 0.000000, 1151800.407082, -1.557022, 1.557022, 599.425197, 494.600000, -3.500000, 0.000000, 126.222000, -0.018850, 0.000000, 7.564545, -9.953972, 8.569767, -27.609700
2538141.156094, 0.000000, 1151801.964104, -1.002015, 1.002015, 600.427212, 490.200000, -4.400000, 0.000000, 126.222000, 0.053833, 42.248400, 7.576281, 45.008573, 8.578713, -27.555867
2538141.012889, 0.000000, 1151802.966119, -0.776537, 0.776537, 601.203749, 487.100000, -3.100000, 0.000000, 126.222000, 0.200242, 157.149660, 7.619934, 159.211210, 8.619383, -27.355625
2538141.174378, 0.000000, 1151803.742655, -0.890855, 0.890855, 602.094604, 484.500000, -2.600000, 0.000000, 126.222000, -0.048558, 0.000000, 7.619934, -35.701274, 8.615828, -27.404183
2538141.030031, 0.000000, 1151804.633511, -0.779696, 0.779696, 602.874300, 481.900000, -2.600000, 0.000000, 126.222000, -0.067408, 0.000000, 7.619934, -50.831178, 8.612272, -27.471592
2538140.884541, 0.000000, 1151805.413207, 0.000000, 0.000000, 602.874300, 480.100000, -1.800000, 0.000000, 126.222000, 0.022325, 17.520660, 7.624801, 17.520661, 8.613583, -27.449267
2538140.964715, 0.000000, 1151805.745895, -0.556587, 0.556587, 603.430887, 478.600000, -1.500000, 0.000000, 126.222000, -0.041625, 0.000000, 7.624801, -31.230305, 8.610028, -27.490892
2538140.893684, 0.000000, 1151806.302482, 0.000000, 0.000000, 603.430887, 477.100000, -1.500000, 0.000000, 126.222000, -0.053842, 0.000000, 7.624801, -42.254942, 8.606472, -27.544733
2538141.204091, 0.000000, 1151806.632802, 0.000000, 0.000000, 603.430887, 476.300000, -0.800000, 0.000000, 126.222000, 0.166625, 130.767300, 7.661125, 130.767306, 8.639241, -27.378108
2538141.436610, 0.000000, 1151806.852751, -0.440689, 0.440689, 603.871576, 475.500000, -0.800000, 0.000000, 126.222000, -0.003008, 0.000000, 7.661125, -1.235850, 8.635685, -27.381117
2538141.824905, 0.000000, 1151807.293440, 0.000000, 0.000000, 603.871576, 475.300000, -0.200000, 0.000000, 126.222000, -0.017492, 0.000000, 7.661125, -13.727461, 8.632130, -27.398608
2538142.056281, 0.000000, 1151807.402230, 0.000000, 0.000000, 603.871576, 474.300000, -1.000000, 0.000000, 126.222000, -0.031517, 0.000000, 7.661125, -24.734281, 8.628574, -27.430125
2538142.209771, 0.000000, 1151807.400651, 0.000000, 0.000000, 603.871576, 473.600000, -0.700000, 0.000000, 126.222000, -0.021867, 0.000000, 7.661125, -17.160961, 8.625019, -27.451992
2538142.286515, 0.000000, 1151807.399861, 0.000000, 0.000000, 603.871576, 473.100000, -0.500000, 0.000000, 126.222000, 0.034983, 27.454920, 7.668751, 27.454921, 8.629090, -27.417008
2538142.210913, 0.000000, 1151807.511810, 0.000000, 0.000000, 603.871576, 472.400000, -0.700000, 0.000000, 126.222000, -0.007842, 0.000000, 7.668751, -6.154140, 8.625534, -27.424850
2538141.980679, 0.000000, 1151807.514179, 0.000000, 0.000000, 603.871576, 471.100000, -1.300000, 0.000000, 126.222000, -0.063483, 0.000000, 7.668751, -49.821722, 8.621978, -27.488333
2538141.902792, 0.000000, 1151807.403810, 0.557377, 0.557377, 604.428953, 470.700000, -0.400000, 0.000000, 126.222000, -0.009658, 0.000000, 7.668751, -6.140703, 8.618423, -27.497992
2538142.050567, 0.000000, 1151806.846433, 0.558167, 0.558167, 604.987120, 470.600000, -0.100000, 0.000000, 126.222000, -0.031967, 0.000000, 7.668751, -23.646122, 8.614867, -27.529958
2538142.275088, 0.000000, 1151806.288266, 0.000000, 0.000000, 604.987120, 471.000000, 0.400000, 313.920000, 126.309200, 0.039808, 31.241580, 7.677430, 31.241581, 8.619990, -27.490150
2538142.738984, 0.463896, 1151806.617006, 0.000000, 0.463896, 605.451016, 471.500000, 0.500000, 392.400000, 126.418200, -0.085808, 0.000000, 7.677430, -66.155620, 8.616434, -27.575958
2538142.658811, 0.000000, 1151806.284317, 0.000000, 0.000000, 605.451016, 470.800000, -0.700000, 0.000000, 126.418200, 0.094100, 73.849680, 7.697943, 73.849683, 8.633393, -27.481858
2538142.655382, 0.000000, 1151805.950839, 0.778906, 0.778906, 606.229922, 470.400000, -0.400000, 0.000000, 126.418200, 0.027142, 21.300780, 7.703860, 23.369329, 8.636329, -27.454717
2538142.724128, 0.000000, 1151805.171933, 1.005174, 1.005174, 607.235096, 469.900000, -0.500000, 0.000000, 126.418200, -0.004375, 0.000000, 7.703860, -0.663040, 8.632773, -27.459092
2538143.174311, 0.450183, 1151804.166759, -0.782065, 0.902381, 608.137476, 469.900000, 0.000000, 0.000000, 126.418200, -0.027142, 0.000000, 7.703860, -18.857687, 8.629218, -27.486233
2538142.798587, 0.000000, 1151804.948824, 0.447797, 0.447797, 608.585273, 469.900000, 0.000000, 0.000000, 126.418200, 0.067408, 52.902060, 7.718555, 54.046004, 8.640675, -27.418825
2538143.100994, 0.000000, 1151804.501027, 0.666167, 0.666167, 609.251440, 469.700000, -0.200000, 0.000000, 126.418200, 0.145667, 114.319200, 7.750311, 116.061334, 8.669358, -27.273158
2538143.017393, 0.000000, 1151803.834860, 0.000000, 0.000000, 609.251440, 469.100000, -0.600000, 0.000000, 126.418200, -0.039358, 0.000000, 7.750311, -30.888421, 8.665803, -27.312517
2538143.245342, 0.000000, 1151803.610172, 0.000000, 0.000000, 609.251440, 469.000000, -0.100000, 0.000000, 126.418200, -0.039808, 0.000000, 7.750311, -31.241581, 8.662247, -27.352325
